53,5264200,40027
53,5266100,40052
53,5267900,40077
53,5269700,40102
53,5271200,40127
53,5272600,40152
53,5274700,40177
53,5276600,40202
53,5278400,40227
53,5280100,40252
53,5281800,40277
53,5283600,40302
53,5285300,40327
53,5287100,40352
53,5288900,40377
53,5290600,40403
53,5292300,40427
54,5294100,40452
54,5295800,40477
54,5297600,40502
54,5299100,40527
54,5300800,40553
54,5302600,40578
54,5304400,40603
54,5306200,40628
54,5308000,40653
54,5309700,40678
54,5311600,40704
54,5313400,40729
54,5315400,40754
54,5316900,40779
54,5318700,40804
54,5320500,40830
54,5322000,40855
54,5324100,40880
54,5325900,40906
54,5327600,40931
54,5329900,40957
54,5331700,40982
54,5333400,41007
54,5335100,41033
54,5337100,41059
54,5339200,41084
54,5340900,41110
54,5342400,41135
54,5344700,41161
55,5346500,41186
55,5348300,41211
55,5350100,41237
55,5351900,41262
55,5353700,41288
55,5355500,41313
55,5357300,41338
55,5359100,41364
55,5360700,41389
55,5362400,41415
55,5364500,41440
55,5366100,41466
55,5368000,41491
55,5369800,41516
55,5371600,41542
55,5373800,41568
55,5375600,41593
55,5377400,41619
55,5379000,41644
55,5380800,41669
55,5382500,41695
55,5384500,41720
55,5386300,41747
55,5388600,41772
55,5390600,41798
55,5392400,41823
55,5394200,41849
55,5396000,41874
55,5397800,41900
55,5399500,41925
56,5401300,41951
56,5403100,41977
56,5404800,42002
56,5406700,42028
56,5408500,42054
56,5409900,42079
56,5411500,42105
56,5413300,42130
56,5415100,42156
56,5416800,42181
56,5418600,42207
56,5420400,42233
56,5422200,42259
56,5423900,42284
56,5425700,42310
56,5427500,42336
56,5429600,42361
56,5431400,42388
56,5433700,42413
56,5435500,42440
56,5437400,42465
56,5439400,42491
56,5441200,42518
56,5443300,42544
56,5445100,42569
56,5446900,42595
56,5448600,42621
56,5450100,42647
57,5452000,42673
57,5454000,42700
57,5456000,42727
57,5458800,42753
57,5460600,42779
57,5462400,42804
57,5464200,42831
57,5466000,42857
57,5467600,42882
57,5469400,42908
57,5471500,42934
57,5473300,42961
57,5475200,42986
57,5476700,43012
57,5478700,43038
57,5480500,43064
57,5482300,43090
57,5484000,43116
57,5486000,43142
57,5487800,43168
57,5489600,43193
57,5491300,43219
57,5492900,43246
57,5495100,43272
57,5496900,43298
57,5498800,43324
57,5500400,43350
57,5502100,43376
57,5503800,43402
57,5505500,43428
58,5507200,43453
58,5509000,43480
58,5511300,43506
58,5513100,43532
58,5515000,43558
58,5517100,43585
58,5518800,43611
58,5520700,43637
58,5522500,43663
58,5524200,43689
58,5526000,43715
58,5527700,43741
58,5529500,43767
58,5531300,43793
58,5533200,43820
58,5535000,43845
58,5536800,43872
58,5538800,43898
58,5540400,43924
58,5542200,43950
58,5543900,43976
58,5545600,44002
58,5547500,44029
58,5549700,44055
58,5551500,44082
58,5553300,44108
58,5554800,44134
58,5556600,44161
58,5558500,44187
58,5560300,44214
59,5562000,44240
59,5563800,44267
59,5565400,44293
59,5567200,44319
59,5569000,44346
59,5571200,44373
59,5573000,44399
59,5574800,44426
59,5576800,44452
59,5578500,44479
59,5580300,44505
59,5582100,44532
59,5583900,44559
59,5586600,44585
59,5588400,44612
59,5590200,44638
59,5592000,44665
59,5593700,44691
59,5595600,44717
59,5597400,44744
59,5599200,44770
59,5601000,44797
59,5602600,44823
59,5604300,44850
59,5606600,44876
59,5608100,44903
59,5609900,44929
60,5611700,44956
60,5613500,44982
60,5615500,45009
60,5617300,45035
60,5619100,45063
60,5621800,45089
60,5623600,45116
60,5625400,45142
60,5627400,45169
60,5629200,45195
60,5631000,45222
60,5632700,45248
60,5634500,45275
60,5636400,45302
60,5638400,45329
60,5640200,45355
60,5642000,45382
60,5644000,45409
60,5645800,45435
60,5647600,45462
60,5649400,45489
60,5651200,45515
60,5653100,45542
60,5654900,45569
60,5656800,45595
60,5658600,45622
60,5660400,45649
60,5662000,45675
61,5663800,45702
61,5665800,45729
61,5667100,45755
61,5668900,45782
61,5670700,45808
61,5672400,45835
61,5674200,45862
61,5676000,45889
61,5677800,45916
61,5679900,45944
61,5681900,45970
61,5683600,45997
61,5685300,46023
61,5687000,46050
61,5688600,46077
61,5690500,46103
61,5692200,46131
61,5694000,46158
61,5695800,46185
61,5697500,46212
61,5699200,46239
61,5700800,46266
61,5702500,46293
61,5704300,46320
61,5706100,46347
61,5708000,46373
61,5709800,46400
61,5711000,46427
61,5713000,46454
62,5714700,46481
62,5716500,46508
62,5718300,46535
62,5720200,46562
62,5722100,46589
62,5723900,46616
62,5725700,46643
62,5727500,46670
62,5729300,46697
62,5731500,46724
62,5733300,46751
62,5735300,46778
62,5736900,46805
62,5738500,46832
62,5740600,46859
62,5742400,46886
62,5744200,46913
62,5746200,46940
62,5748300,46967
62,5750400,46994
62,5752000,47021
62,5753800,47048
62,5755500,47075
62,5757100,47102
62,5758700,47129
62,5760600,47156
62,5761800,47183
63,5763800,47210
63,5765500,47238
63,5767600,47265
63,5769800,47292
63,5771500,47319
63,5773200,47347
63,5774800,47373
63,5776600,47401
63,5778400,47428
63,5780300,47455
63,5782000,47482
63,5783800,47509
63,5785700,47537
63,5787600,47564
63,5789400,47591
63,5791200,47619
63,5793000,47647
63,5794700,47674
63,5796500,47701
63,5798200,47728
63,5799700,47756
63,5801600,47783
63,5803000,47810
63,5804500,47837
63,5806300,47865
63,5808100,47892
63,5809900,47919
63,5811700,47947
64,5813800,47975
64,5816300,48002
64,5818100,48030
64,5820000,48057
64,5821700,48084
64,5823500,48112
64,5825300,48139
64,5827500,48167
64,5829400,48194
64,5831200,48221
64,5832900,48249
64,5834700,48276
64,5836500,48303
64,5838200,48331
64,5840000,48359
64,5842200,48386
64,5843900,48414
64,5845500,48441
64,5847000,48468
64,5848900,48496
64,5850700,48523
64,5852500,48550
64,5854500,48578
64,5856300,48605
64,5858100,48633
64,5859900,48661
65,5861600,48688
65,5863600,48717
65,5865900,48744
65,5867500,48772
65,5869200,48799
65,5870700,48827
65,5872800,48854
65,5874700,48882
65,5876500,48910
65,5878300,48937
65,5880100,48965
65,5881900,48993
65,5883600,49020
65,5885300,49048
65,5887100,49075
65,5888700,49102
65,5890500,49130
65,5892600,49157
65,5894200,49185
65,5896100,49213
65,5897900,49240
65,5899700,49268
65,5901300,49296
65,5903100,49323
65,5904900,49351
65,5907000,49379
65,5908600,49407
65,5910700,49436
65,5912600,49464
65,5914400,49492
65,5916100,49519
65,5917900,49547
65,5919700,49575
65,5921400,49602
65,5923100,49631
65,5924900,49659
66,5926600,49686
66,5928200,49715
66,5930500,49743
66,5932100,49771
66,5933800,49799
66,5935300,49826
66,5936800,49854
66,5938600,49881
66,5940200,49909
66,5942000,49937
66,5943800,49964
66,5945300,49992
66,5947000,50020
66,5948800,50048
66,5950400,50076
66,5952500,50104
66,5954600,50132
66,5956800,50160
66,5958600,50188
66,5960400,50216
66,5962600,50244
66,5964200,50272
66,5965900,50300
66,5968000,50329
66,5969800,50356
66,5971600,50385
66,5973400,50413
66,5975100,50441
66,5976900,50469
66,5978500,50497
66,5980100,50525
66,5981800,50554
66,5983900,50582
66,5985800,50610
66,5987900,50638
66,5989600,50666
66,5991300,50694
66,5993100,50722
66,5994900,50750
66,5996600,50778
66,5998600,50806
67,6000300,50834
67,6002300,50863
67,6004100,50890
67,6005800,50918
67,6007400,50947
67,6009200,50974
67,6011000,51002
67,6012700,51031
67,6014500,51059
67,6016200,51087
67,6018000,51115
67,6019500,51143
67,6020900,51172
67,6023000,51200
67,6024600,51229
67,6026800,51257
67,6028400,51285
67,6030100,51314
67,6031900,51342
67,6033600,51370
67,6035300,51399
67,6037100,51428
67,6038900,51456
67,6040800,51484
67,6042500,51512
67,6044300,51541
67,6046100,51569
67,6048200,51598
67,6050000,51626
67,6051800,51654
67,6053800,51683
67,6055600,51711
67,6057400,51740
67,6059700,51768
67,6061200,51796
67,6062900,51824
67,6064500,51853
67,6066700,51882
67,6068500,51910
67,6070100,51938
67,6071900,51967
67,6073600,51995
67,6074900,52023
68,6076700,52051
68,6078500,52080
68,6080200,52108
68,6081900,52136
68,6083700,52165
68,6085300,52193
68,6087000,52222
68,6088900,52250
68,6090200,52278
68,6091900,52307
68,6093900,52335
68,6095700,52364
68,6097500,52392
68,6099300,52421
68,6100800,52449
68,6102500,52477
68,6104300,52506
68,6106200,52534
68,6107900,52563
68,6109800,52592
68,6111600,52620
68,6113400,52649
68,6115200,52677
68,6116800,52706
68,6118300,52734
68,6120100,52763
68,6121900,52792
68,6123800,52820
68,6125500,52849
68,6127400,52877
68,6129200,52906
68,6131100,52935
69,6133000,52964
69,6134800,52992
69,6136600,53021
69,6138300,53050
69,6140100,53079
69,6141700,53108
69,6143400,53137
69,6145200,53166
69,6146700,53194
69,6148000,53223
69,6149700,53252
69,6151200,53280
69,6153000,53309
69,6154800,53339
69,6157600,53369
69,6159500,53397
69,6161300,53426
69,6163400,53455
69,6165200,53484
69,6166900,53513
69,6168600,53542
69,6170600,53571
69,6172400,53599
69,6174200,53628
70,6176300,53657
70,6178100,53686
70,6179800,53714
70,6181300,53743
70,6183000,53772
70,6184800,53801
70,6186600,53830
70,6188500,53858
70,6190000,53887
70,6191700,53916
70,6193500,53945
70,6195200,53974
70,6196600,54003
70,6198300,54031
70,6200100,54060
70,6201700,54089
70,6203400,54118
70,6205200,54147
70,6206900,54176
70,6209200,54205
70,6210900,54234
70,6212200,54262
70,6213600,54291
70,6215400,54320
70,6217200,54349
70,6218600,54378
70,6220400,54408
70,6222600,54437
71,6224400,54466
71,6226200,54495
71,6228100,54524
71,6229700,54553
71,6231400,54583
71,6233900,54612
71,6235800,54641
71,6237400,54671
71,6239000,54699
71,6240500,54728
71,6242300,54758
71,6244300,54787
71,6246000,54816
71,6247700,54845
71,6249500,54874
71,6251300,54904
71,6252600,54935
71,6254400,54964
71,6256200,54993
71,6257600,55022
71,6259700,55052
71,6261500,55081
71,6263000,55110
71,6264600,55139
72,6266300,55169
72,6268000,55198
72,6269600,55227
72,6271000,55256
72,6272700,55286
72,6274600,55316
72,6276500,55345
72,6278300,55374
72,6280200,55403
72,6281800,55433
72,6283500,55462
72,6285100,55491
72,6287000,55521
72,6288800,55550
72,6290600,55579
72,6292500,55609
72,6294100,55638
72,6295700,55667
72,6297600,55696
72,6299400,55726
72,6301200,55755
72,6302900,55784
72,6304300,55813
72,6306100,55843
72,6307900,55872
72,6309700,55901
73,6311400,55931
73,6313000,55960
73,6314800,55989
73,6316400,56018
73,6317800,56048
73,6319700,56078
73,6322000,56107
73,6323800,56137
73,6325700,56166
73,6327400,56196
73,6329300,56225
73,6331100,56255
73,6332900,56284
73,6334600,56314
73,6336400,56343
73,6337900,56373
73,6339700,56402
73,6341500,56432
73,6343600,56462
73,6345400,56491
73,6347300,56521
73,6349100,56550
73,6351200,56580
73,6352700,56609
74,6354300,56639
74,6356100,56668
74,6357900,56698
74,6359600,56728
74,6361300,56757
74,6363000,56787
74,6364700,56817
74,6366400,56846
74,6368100,56876
74,6370000,56906
74,6371500,56935
74,6373300,56965
74,6375000,56995
74,6376900,57024
74,6378700,57055
74,6380500,57085
74,6382200,57114
74,6383900,57143
74,6385300,57173
74,6387100,57203
74,6388900,57233
74,6391200,57263
74,6393000,57293
74,6394800,57323
74,6396600,57352
75,6398400,57382
75,6400100,57411
75,6401700,57441
75,6403200,57471
75,6404700,57501
75,6406500,57531
75,6408300,57561
75,6410400,57591
75,6411900,57621
75,6413700,57650
75,6415300,57680
75,6417000,57710
75,6418500,57739
75,6419800,57769
75,6421600,57799
75,6423300,57829
75,6425100,57858
75,6426800,57888
75,6428400,57918
75,6430100,57948
75,6431800,57978
75,6433500,58007
75,6435300,58038
75,6437000,58068
75,6438900,58098
75,6440700,58127
76,6442200,58157
76,6444200,58187
76,6446000,58217
76,6447500,58247
76,6448700,58277
76,6450100,58306
76,6451900,58336
76,6453900,58367
76,6455800,58397
76,6457600,58427
76,6459400,58457
76,6461600,58487
76,6463700,58517
76,6465500,58547
76,6467100,58577
76,6469000,58608
76,6470800,58637
76,6472600,58668
76,6474500,58698
76,6476200,58729
76,6477900,58759
76,6479800,58789
76,6481800,58819
77,6483700,58849
77,6485300,58879
77,6487200,58910
77,6489000,58940
77,6491100,58971
77,6492800,59001
77,6494600,59031
77,6496300,59061
77,6498500,59092
77,6500300,59122
77,6502000,59152
77,6503700,59182
77,6505500,59212
77,6507400,59242
77,6508900,59272
77,6510700,59303
77,6512300,59332
77,6513600,59363
77,6515200,59393
77,6516900,59423
77,6518700,59453
77,6520500,59484
77,6522600,59514
77,6524900,59544
77,6526700,59574
77,6528500,59605
78,6530300,59635
78,6532000,59665
78,6533400,59695
78,6535400,59726
78,6537300,59756
78,6539000,59786
78,6541200,59817
78,6543100,59847
78,6544800,59877
78,6546500,59908
78,6548300,59938
78,6550600,59969
78,6552400,59999
78,6554200,60029
78,6555900,60060
78,6557600,60090
78,6559500,60121
78,6561200,60151
78,6563100,60182
78,6564900,60212
78,6566700,60242
78,6568600,60273
78,6570300,60303
78,6572100,60334
79,6573800,60364
79,6575300,60395
79,6577100,60425
79,6578900,60456
79,6580500,60486
79,6582100,60516
79,6583900,60547
79,6585500,60577
79,6586800,60608
79,6588600,60639
79,6590300,60670
79,6592000,60700
79,6593800,60731
79,6595600,60762
79,6597500,60793
79,6599300,60823
79,6601000,60854
79,6603400,60885
79,6605100,60915
79,6606800,60946
79,6608300,60977
79,6610200,61008
79,6612400,61039
79,6614200,61069
80,6616000,61100
80,6617800,61131
80,6619500,61161
80,6621300,61192
80,6623100,61223
80,6625000,61254
80,6626700,61284
80,6628400,61315
80,6630100,61346
80,6631400,61376
80,6632800,61407
80,6635100,61438
80,6636900,61469
80,6638700,61499
80,6640600,61530
80,6642500,61561
80,6644200,61592
80,6646100,61623
80,6648000,61654
80,6649400,61684
80,6651100,61715
80,6652900,61746
80,6654700,61776
80,6656100,61807
80,6657600,61838
81,6659400,61868
81,6661100,61899
81,6663000,61930
81,6664700,61961
81,6666400,61992
81,6668400,62023
81,6670100,62054
81,6672300,62085
81,6673800,62116
81,6675500,62147
81,6677500,62177
81,6679000,62208
81,6680700,62239
81,6682100,62269
81,6683600,62301
81,6685500,62331
81,6687300,62362
81,6689100,62393
81,6690700,62424
81,6692500,62455
81,6694200,62486
81,6695700,62517
81,6697300,62548
81,6699000,62579
82,6700700,62610
82,6702700,62642
82,6704600,62673
82,6706400,62704
82,6708000,62735
82,6709800,62766
82,6711400,62797
82,6713100,62829
82,6715300,62860
82,6716900,62891
82,6718500,62921
82,6719900,62953
82,6721700,62984
82,6723300,63015
82,6725100,63046
82,6726900,63077
82,6728700,63108
82,6730600,63139
82,6732400,63171
82,6734400,63202
82,6736000,63233
82,6737800,63264
82,6739800,63295
82,6741500,63327
83,6743300,63358
83,6744900,63389
83,6746600,63420
83,6748200,63451
83,6750000,63483
83,6751700,63513
83,6753400,63545
83,6755200,63576
83,6757200,63607
83,6758900,63638
83,6760500,63670
83,6762100,63701
83,6764000,63732
83,6765700,63763
83,6767500,63795
83,6769400,63826
83,6771200,63857
83,6773000,63889
83,6774800,63920
83,6776400,63952
83,6778800,63983
83,6780600,64014
83,6782300,64046
84,6784400,64077
84,6786300,64108
84,6787800,64140
84,6789600,64172
84,6791200,64203
84,6792800,64235
84,6795200,64266
84,6796800,64297
84,6798400,64329
84,6800200,64360
84,6801900,64392
84,6804100,64424
84,6806200,64455
84,6807500,64487
84,6809700,64518
84,6811500,64550
84,6813200,64582
84,6814800,64614
84,6816500,64645
84,6818200,64677
84,6819900,64708
84,6821600,64740
84,6823300,64771
85,6825100,64802
85,6827000,64835
85,6829000,64866
85,6830600,64898
85,6832400,64929
85,6834200,64961
85,6835500,64993
85,6837300,65024
85,6839100,65056
85,6840800,65088
85,6843000,65119
85,6844700,65151
85,6846700,65182
85,6848300,65214
85,6850200,65245
85,6851700,65277
85,6853400,65309
85,6855100,65340
85,6856600,65372
85,6858500,65403
85,6860200,65435
85,6862000,65467
85,6863900,65498
85,6865700,65530
85,6867500,65561
86,6869100,65593
86,6871000,65625
86,6872700,65656
86,6874200,65688
86,6876200,65720
86,6878000,65751
86,6879400,65783
86,6881100,65815
86,6882700,65847
86,6884500,65878
86,6886300,65910
86,6888100,65942
86,6889900,65974
86,6891800,66005
86,6893600,66037
86,6895200,66069
86,6897000,66101
86,6898800,66133
86,6900800,66165
86,6902700,66197
86,6904400,66229
86,6906100,66261
87,6908000,66292
87,6909700,66324
87,6911400,66356
87,6913200,66388
87,6915000,66420
87,6916700,66452
87,6918200,66484
87,6920100,66516
87,6922000,66548
87,6923700,66580
87,6925400,66612
87,6927400,66644
87,6929200,66676
87,6930800,66708
87,6932600,66740
87,6934400,66772
87,6936600,66804
87,6938700,66837
87,6940600,66869
87,6942300,66901
87,6944200,66933
87,6946000,66965
87,6947600,66998
88,6949900,67030
88,6951700,67062
88,6953400,67094
88,6955600,67126
88,6957500,67158
88,6959100,67190
88,6960700,67222
88,6962600,67254
88,6964400,67286
88,6966100,67319
88,6967900,67351
88,6969700,67383
88,6971400,67415
88,6973200,67447
88,6975200,67479
88,6976800,67511
88,6978700,67544
88,6980800,67576
88,6982600,67608
88,6984500,67640
88,6986200,67672
88,6988200,67705
88,6990000,67737
89,6991800,67769
89,6993500,67802
89,6995300,67833
89,6997000,67866
89,6998800,67898
89,7000600,67930
89,7002800,67963
89,7004700,67995
89,7006500,68027
89,7008300,68060
89,7010000,68092
89,7011900,68124
89,7013700,68157
89,7015300,68189
89,7017200,68221
89,7019000,68254
89,7020400,68286
89,7022000,68318
89,7023800,68350
89,7025100,68382
89,7026800,68415
89,7028600,68447
89,7030500,68480
89,7032300,68512
90,7034100,68545
90,7035900,68577
90,7037800,68609
90,7039600,68642
90,7041900,68675
90,7043600,68707
90,7045400,68739
90,7047000,68772
90,7048700,68805
90,7050400,68837
90,7052100,68869
90,7053500,68901
90,7054900,68934
90,7056700,68966
90,7058500,68999
90,7060200,69032
90,7062100,69064
90,7064000,69097
90,7065800,69129
90,7067500,69162
90,7069300,69195
90,7071200,69227
90,7073100,69260
91,7075300,69293
91,7077200,69325
91,7078900,69358
91,7080300,69391
91,7082000,69423
91,7083700,69456
91,7085500,69488
91,7087200,69520
91,7088800,69553
91,7090600,69586
91,7092400,69619
91,7094300,69652
91,7096000,69684
91,7097700,69716
91,7099000,69749
91,7100800,69782
91,7102500,69814
91,7103800,69847
91,7105600,69880
91,7107400,69912
91,7109200,69945
91,7111000,69978
91,7112700,70010
92,7114300,70043
92,7115700,70075
92,7117600,70108
92,7119300,70141
92,7121400,70174
92,7123100,70206
92,7124800,70239
92,7126600,70272
92,7128400,70305
92,7130100,70337
92,7131600,70370
92,7133400,70403
92,7135100,70436
92,7136700,70468
92,7138500,70501
92,7140300,70534
92,7142100,70567
92,7143900,70600
92,7145200,70633
92,7146900,70666
92,7148600,70698
92,7150200,70731
92,7151700,70764
93,7153000,70798
93,7155400,70832
93,7157900,70865
93,7159500,70898
93,7161200,70931
93,7163200,70964
93,7165000,70997
93,7166700,71030
93,7168300,71063
93,7170000,71097
93,7171900,71130
93,7174000,71163
93,7175700,71196
93,7177400,71231
93,7179900,71264
93,7181700,71297
93,7183200,71330
93,7185400,71363
93,7187100,71396
93,7188900,71429
93,7190600,71462
94,7192300,71495
94,7194100,71528
94,7195900,71561
94,7197400,71594
94,7199000,71628
94,7201500,71661
94,7203100,71694
94,7204800,71727
94,7206600,71761
94,7208400,71793
94,7210200,71827
94,7212200,71860
94,7214000,71893
94,7215800,71927
94,7217800,71959
94,7219200,71992
94,7221000,72025
94,7222500,72059
94,7224300,72092
94,7226100,72125
94,7228200,72159
94,7229500,72191
95,7230700,72224
95,7232300,72258
95,7234000,72291
95,7235700,72324
95,7237300,72357
95,7238800,72390
95,7240400,72423
95,7242300,72456
95,7243800,72490
95,7245500,72523
95,7247300,72556
95,7249200,72590
95,7251000,72623
95,7253000,72656
95,7254300,72689
95,7256000,72722
95,7257400,72756
95,7259300,72789
95,7260800,72822
95,7262500,72855
95,7264200,72889
95,7266000,72922
95,7267800,72956
96,7269100,72989
96,7270800,73023
96,7272800,73056
96,7274600,73089
96,7276200,73123
96,7278300,73157
96,7280200,73190
96,7281900,73224
96,7283500,73258
96,7285200,73291
96,7286800,73324
96,7288100,73358
96,7289900,73391
96,7291600,73425
96,7293200,73458
96,7294600,73491
96,7296600,73525
96,7298000,73559
96,7299800,73592
96,7301600,73625
96,7303300,73659
96,7305100,73692
97,7306900,73726
97,7309300,73760
97,7311200,73793
97,7313000,73827
97,7314800,73861
97,7316700,73895
97,7318500,73928
97,7320300,73962
97,7322500,73995
97,7324300,74029
97,7326000,74062
97,7327800,74096
97,7329600,74129
97,7331500,74163
97,7333300,74197
97,7335100,74230
97,7336800,74264
97,7338600,74298
97,7340400,74331
97,7342000,74365
97,7343400,74398
97,7345100,74431
98,7346500,74465
98,7348300,74499
98,7350100,74532
98,7351800,74566
98,7353600,74600
98,7355200,74633
98,7356900,74667
98,7358600,74701
98,7360500,74734
98,7362300,74768
98,7363700,74802
98,7365300,74835
98,7366900,74869
98,7368800,74903
98,7370600,74938
98,7373400,74972
98,7375300,75005
98,7377000,75039
98,7378800,75073
98,7380400,75107
98,7382400,75141
99,7384100,75176
99,7386400,75209
99,7388200,75244
99,7390100,75278
99,7392400,75312
99,7394200,75346
99,7395800,75380
99,7397700,75414
99,7399500,75448
99,7401300,75482
99,7403100,75516
99,7404800,75550
99,7406500,75584
99,7408600,75618
99,7410300,75652
99,7411900,75686
99,7413500,75720
99,7415200,75754
99,7416800,75788
99,7418400,75822
99,7420200,75856
99,7422000,75890
99,7423800,75924
100,7425600,75958
100,7427600,75992
100,7429300,76026
100,7431000,76060
100,7432600,76093
100,7434000,76128
100,7435800,76162
100,7437300,76196
100,7439500,76230
100,7441400,76264
100,7443200,76298
100,7445100,76333
100,7446900,76367
100,7448600,76400
100,7450000,76434
100,7451200,76468
100,7452800,76502
100,7454700,76536
100,7456500,76570
100,7458400,76604
100,7460100,76639
100,7462000,76673
101,7463800,76707
101,7465100,76741
101,7467000,76775
101,7468800,76810
101,7470400,76844
101,7472200,76878
101,7474000,76912
101,7475600,76947
101,7477600,76981
101,7479400,77015
101,7481200,77050
101,7483100,77084
101,7484900,77119
101,7487100,77154
101,7488700,77188
101,7490400,77223
101,7491900,77257
101,7493200,77292
101,7494400,77326
101,7496100,77361
101,7497700,77396
101,7500000,77431
102,7501800,77465
102,7503200,77499
102,7504900,77534
102,7506800,77568
102,7508900,77603
102,7510700,77637
102,7512500,77672
102,7514200,77706
102,7516400,77741
102,7518300,77775
102,7520000,77809
102,7521900,77844
102,7523600,77878
102,7524900,77913
102,7526600,77947
102,7528400,77982
102,7530200,78016
102,7531800,78051
102,7533600,78085
102,7535500,78119
103,7537200,78154
103,7539100,78188
103,7540800,78223
103,7542500,78257
103,7544300,78292
103,7545900,78326
103,7547400,78361
103,7549200,78395
103,7551000,78430
103,7552800,78465
103,7555100,78499
103,7556800,78534
103,7558600,78568
103,7560300,78603
103,7562200,78637
103,7563900,78672
103,7565500,78706
103,7566900,78741
103,7568700,78776
103,7570600,78810
103,7572500,78845
103,7574300,78880
104,7576000,78914
104,7577600,78948
104,7579200,78983
104,7581300,79019
104,7583600,79053
104,7585400,79088
104,7587200,79123
104,7589000,79157
104,7590800,79192
104,7592600,79226
104,7594200,79262
104,7596300,79297
104,7598100,79332
104,7600200,79366
104,7601900,79401
104,7603800,79436
104,7605500,79471
104,7607300,79505
104,7608600,79540
104,7610400,79575
104,7612200,79610
104,7613900,79645
105,7615700,79680
105,7617400,79715
105,7619500,79750
105,7621100,79785
105,7622900,79820
105,7624700,79855
105,7626500,79889
105,7628200,79925
105,7630100,79959
105,7631900,79995
105,7634400,80030
105,7636300,80065
105,7638000,80099
105,7639600,80134
105,7641500,80169
105,7643300,80204
105,7645000,80239
105,7646700,80274
105,7648500,80309
105,7650300,80344
106,7651800,80378
106,7653100,80413
106,7655100,80449
106,7657000,80483
106,7658700,80519
106,7660600,80554
106,7662400,80588
106,7664100,80623
106,7665700,80658
106,7667400,80693
106,7669000,80728
106,7670700,80762
106,7672400,80798
106,7674200,80833
106,7676000,80868
106,7677900,80903
106,7679700,80938
106,7681600,80973
106,7683400,81008
106,7685100,81043
106,7686900,81078
106,7688300,81113
107,7690000,81148
107,7691500,81183
107,7693000,81218
107,7694500,81253
107,7696200,81288
107,7697700,81323
107,7699300,81358
107,7700900,81393
107,7702200,81429
107,7703900,81464
107,7705900,81499
107,7707700,81534
107,7709400,81570
107,7711200,81605
107,7713100,81641
107,7714800,81676
107,7716400,81711
107,7718200,81747
107,7720000,81782
107,7721800,81818
108,7723300,81853
108,7725000,81889
108,7726700,81923
108,7728200,81959
108,7730100,81995
108,7731900,82030
108,7733600,82065
108,7735400,82101
108,7737700,82137
108,7739600,82172
108,7741300,82207
108,7743100,82243
108,7745200,82278
108,7746800,82314
108,7748900,82349
108,7750500,82385
108,7752400,82420
108,7754500,82456
108,7756500,82491
108,7758400,82526
108,7760200,82562
109,7762000,82597
109,7763800,82633
109,7765600,82669
109,7767800,82704
109,7769400,82739
109,7771100,82775
109,7772700,82810
109,7774400,82846
109,7776200,82881
109,7778000,82917
109,7779800,82952
109,7781500,82988
109,7783400,83023
109,7785200,83059
109,7787100,83094
109,7788700,83130
109,7790300,83165
109,7791900,83201
109,7793900,83237
109,7795900,83272
109,7797500,83308
110,7799100,83343
110,7800800,83379
110,7802200,83414
110,7803700,83450
110,7805100,83485
110,7806700,83521
110,7808400,83557
110,7810000,83592
110,7811500,83628
110,7813500,83664
110,7815200,83699
110,7816700,83735
110,7818600,83771
110,7820200,83807
110,7821700,83843
110,7823500,83878
110,7825200,83914
110,7827000,83951
110,7829100,83986
110,7830800,84022
110,7832600,84058
110,7834400,84094
111,7836100,84130
111,7837600,84166
111,7839700,84202
111,7841400,84237
111,7843100,84273
111,7844600,84309
111,7846200,84345
111,7847900,84380
111,7849300,84416
111,7850700,84452
111,7852700,84487
111,7854500,84523
111,7856300,84559
111,7857600,84595
111,7859300,84631
111,7861100,84666
111,7862800,84702
111,7864500,84738
111,7866200,84773
111,7867500,84809
111,7869100,84845
112,7870800,84880
112,7872400,84916
112,7874000,84952
112,7875900,84988
112,7877700,85024
112,7879300,85060
112,7881200,85096
112,7882800,85132
112,7884600,85168
112,7886300,85203
112,7888000,85240
112,7889600,85276
112,7891400,85312
112,7893200,85348
112,7895100,85384
112,7897000,85420
112,7898500,85456
112,7900400,85492
112,7901800,85527
112,7903500,85563
113,7905500,85600
113,7907300,85635
113,7909000,85672
113,7911500,85709
113,7913300,85744
113,7915100,85781
113,7917000,85817
113,7918800,85853
113,7920600,85889
113,7922200,85924
113,7923700,85961
113,7925700,85997
113,7927500,86033
113,7929200,86069
113,7930400,86105
113,7932100,86141
113,7933600,86177
113,7935200,86214
113,7937200,86250
113,7938600,86286
113,7940200,86322
114,7941600,86358
114,7943400,86395
114,7945300,86431
114,7947100,86467
114,7948700,86505
114,7951000,86541
114,7953100,86578
114,7955200,86614
114,7957200,86651
114,7959000,86687
114,7960700,86723
114,7962500,86759
114,7964300,86795
114,7966100,86832
114,7967800,86868
114,7969600,86904
114,7971400,86941
114,7973200,86977
115,7974800,87013
115,7976500,87050
115,7978500,87086
115,7980200,87123
115,7982000,87159
115,7984100,87196
115,7985900,87232
115,7987600,87269
115,7989400,87305
115,7991000,87342
115,7992500,87378
115,7993800,87415
115,7995800,87451
115,7997500,87487
115,7999800,87524
115,8001600,87560
115,8003400,87597
115,8005300,87633
115,8006800,87670
115,8008500,87706
115,8010300,87743
116,8012100,87779
116,8013700,87815
116,8015400,87852
116,8017400,87889
116,8019100,87925
116,8020700,87962
