57,8026300,43843
57,8029800,43872
57,8033400,43901
57,8036000,43929
57,8038900,43958
57,8042300,43987
57,8045100,44016
57,8048100,44045
58,8051200,44074
58,8054100,44102
58,8057000,44131
58,8059700,44160
58,8062500,44188
58,8064900,44217
58,8068400,44246
58,8071500,44275
58,8074200,44304
58,8077100,44333
58,8080000,44362
58,8083200,44391
58,8086400,44421
58,8090000,44450
58,8093000,44479
58,8095900,44508
58,8098600,44537
58,8101600,44566
58,8104600,44596
58,8107800,44625
58,8111400,44654
58,8114300,44684
58,8117900,44713
58,8120400,44742
58,8123400,44771
58,8125900,44800
58,8128500,44829
59,8131500,44858
59,8134900,44888
59,8138000,44917
59,8141100,44946
59,8144400,44975
59,8147600,45005
59,8150600,45034
59,8153400,45063
59,8156600,45092
59,8159600,45121
59,8162700,45151
59,8165500,45180
59,8168500,45209
59,8171400,45238
59,8174400,45267
59,8177100,45296
59,8179800,45326
59,8183600,45356
59,8186700,45386
59,8189800,45415
59,8193000,45444
59,8195900,45474
59,8198700,45503
59,8201700,45533
59,8205000,45562
60,8208100,45592
60,8211200,45623
60,8214200,45652
60,8217500,45681
60,8220200,45711
60,8223300,45741
60,8225900,45770
60,8228800,45799
60,8231900,45829
60,8234700,45858
60,8238000,45888
60,8241100,45918
60,8244500,45947
60,8247200,45977
60,8250200,46006
60,8253700,46036
60,8256900,46066
60,8260100,46095
60,8263500,46125
60,8266400,46154
60,8269500,46184
60,8271900,46213
60,8274900,46243
60,8278200,46272
60,8281200,46302
60,8284300,46332
61,8288200,46362
61,8291600,46392
61,8295500,46422
61,8298700,46452
61,8301600,46481
61,8304700,46511
61,8307800,46541
61,8310900,46570
61,8313500,46600
61,8316600,46630
61,8319400,46660
61,8322300,46689
61,8325100,46719
61,8328300,46749
61,8331400,46779
61,8334700,46809
61,8337900,46839
61,8341200,46869
61,8344400,46899
61,8347800,46929
61,8350900,46958
61,8353500,46989
61,8356600,47018
61,8359200,47048
61,8362000,47078
61,8364600,47107
61,8367300,47137
62,8370000,47167
62,8372800,47196
62,8375300,47226
62,8377700,47255
62,8380300,47285
62,8383000,47316
62,8385700,47346
62,8388500,47375
62,8391600,47405
62,8394200,47435
62,8396900,47465
62,8399200,47494
62,8401500,47525
62,8403900,47556
62,8407500,47585
62,8409900,47616
62,8413000,47645
62,8415400,47675
62,8417800,47705
62,8420500,47734
62,8423000,47764
62,8425600,47793
62,8428400,47823
62,8430900,47853
62,8433200,47882
62,8436100,47913
63,8438500,47942
63,8440700,47972
63,8443600,48002
63,8446100,48032
63,8448800,48061
63,8451600,48091
63,8454000,48121
63,8456700,48151
63,8459700,48181
63,8462100,48211
63,8465100,48241
63,8468200,48272
63,8471400,48302
63,8474500,48332
63,8477300,48362
63,8479700,48391
63,8482100,48421
63,8484500,48451
63,8486900,48481
63,8489400,48511
63,8491800,48541
63,8494200,48571
63,8497000,48600
63,8499500,48630
63,8502100,48661
64,8505100,48691
64,8507900,48721
64,8511800,48752
64,8514600,48782
64,8517400,48812
64,8520300,48842
64,8522900,48873
64,8526100,48903
64,8529400,48934
64,8532500,48964
64,8535300,48994
64,8537900,49024
64,8540600,49054
64,8543100,49085
64,8546800,49116
64,8549800,49146
64,8553000,49177
64,8556100,49208
64,8558500,49239
64,8561100,49269
64,8563600,49299
64,8566800,49330
64,8569400,49360
64,8572400,49390
65,8574800,49421
65,8578200,49452
65,8581300,49482
65,8583700,49512
65,8586100,49542
65,8588400,49573
65,8591200,49604
65,8594500,49634
65,8597100,49665
65,8600300,49695
65,8603600,49726
65,8606000,49756
65,8609400,49786
65,8612300,49817
65,8615000,49847
65,8617200,49877
65,8619700,49908
65,8622300,49938
65,8625000,49969
65,8627700,50000
65,8630700,50030
65,8633900,50061
65,8636600,50091
65,8639100,50121
65,8642200,50152
65,8644700,50182
66,8647100,50213
66,8650000,50244
66,8653000,50274
66,8655400,50304
66,8657800,50335
66,8660300,50365
66,8662800,50396
66,8665200,50426
66,8668100,50457
66,8671000,50487
66,8673500,50518
66,8676600,50549
66,8679000,50579
66,8681300,50610
66,8684300,50640
66,8687500,50671
66,8689800,50701
66,8692300,50732
66,8694800,50762
66,8697100,50793
66,8699500,50823
66,8702200,50854
66,8704600,50885
66,8707200,50915
66,8710000,50946
67,8712900,50977
67,8715300,51007
67,8717800,51038
67,8720500,51069
67,8723200,51099
67,8725800,51130
67,8728300,51161
67,8730800,51191
67,8733000,51223
67,8735800,51254
67,8738500,51285
67,8741300,51316
67,8743800,51346
67,8746700,51377
67,8749400,51408
67,8752100,51439
67,8755100,51470
67,8757600,51501
67,8760000,51532
67,8762500,51562
67,8765400,51593
67,8767700,51624
67,8770000,51655
67,8772300,51686
68,8774800,51717
68,8777800,51747
68,8780200,51778
68,8783100,51809
68,8785600,51840
68,8788200,51871
68,8790800,51901
68,8793400,51932
68,8795800,51963
68,8798200,51994
68,8800600,52024
68,8803000,52055
68,8805300,52086
68,8808500,52117
68,8811200,52148
68,8813600,52179
68,8816300,52210
68,8818600,52241
68,8821500,52272
68,8824300,52303
68,8826700,52335
68,8829700,52366
68,8832400,52397
68,8834900,52428
69,8838000,52459
69,8840400,52490
69,8843500,52521
69,8846300,52552
69,8849200,52583
69,8851700,52614
69,8854300,52645
69,8856800,52676
69,8859200,52707
69,8861600,52738
69,8864200,52769
69,8866500,52800
69,8869500,52832
69,8871800,52863
69,8874300,52894
69,8877200,52925
69,8879600,52957
69,8882300,52988
69,8884700,53019
69,8887000,53050
69,8889800,53081
69,8892400,53112
69,8895000,53143
69,8897500,53175
70,8900100,53206
70,8902300,53237
70,8905000,53268
70,8907900,53300
70,8910300,53331
70,8912900,53363
70,8915400,53394
70,8918300,53425
70,8920800,53457
70,8923600,53488
70,8926000,53519
70,8928400,53551
70,8931000,53583
70,8933600,53614
70,8936000,53645
70,8938500,53677
70,8941700,53709
70,8944700,53740
70,8947200,53771
70,8949700,53803
70,8952200,53834
70,8954500,53865
70,8957600,53897
70,8960400,53928
71,8962800,53960
71,8965200,53991
71,8967500,54022
71,8970100,54053
71,8972400,54085
71,8974800,54116
71,8977500,54148
71,8980400,54179
71,8982800,54210
71,8985100,54242
71,8987900,54274
71,8990200,54305
71,8992600,54336
71,8995000,54368
71,8997500,54399
71,9000500,54431
71,9002800,54463
71,9006400,54494
71,9009300,54526
71,9012100,54557
71,9014900,54589
71,9017900,54621
71,9020900,54653
71,9023500,54684
72,9026500,54716
72,9029100,54748
72,9031200,54779
72,9033700,54811
72,9036300,54842
72,9039000,54874
72,9041500,54906
72,9044700,54938
72,9047400,54969
72,9049900,55001
72,9052400,55033
72,9055200,55065
72,9058500,55097
72,9061700,55129
72,9064100,55160
72,9066600,55192
72,9069500,55225
72,9072500,55257
72,9075300,55289
72,9078400,55321
72,9080800,55352
72,9082800,55384
72,9085300,55416
72,9087900,55448
73,9090300,55480
73,9092500,55511
73,9095000,55543
73,9097800,55575
73,9100400,55607
73,9102900,55640
73,9105800,55671
73,9108800,55704
73,9111600,55735
73,9114000,55767
73,9116800,55800
73,9119900,55831
73,9122200,55863
73,9124700,55895
73,9127300,55927
73,9129700,55959
73,9132400,55991
73,9135200,56023
73,9138000,56055
73,9140600,56087
73,9143000,56119
73,9145900,56151
73,9148600,56182
74,9151100,56214
74,9153400,56246
74,9155800,56278
74,9158300,56311
74,9161400,56343
74,9164000,56375
74,9166900,56407
74,9169200,56439
74,9171900,56471
74,9174400,56503
74,9176800,56535
74,9179700,56568
74,9182300,56600
74,9185200,56632
74,9188100,56665
74,9190600,56696
74,9193000,56729
74,9195400,56761
74,9198100,56793
74,9200600,56825
74,9203100,56857
74,9205700,56889
74,9208300,56921
74,9211500,56954
75,9214500,56986
75,9216900,57019
75,9220000,57051
75,9222900,57084
75,9225400,57116
75,9227800,57148
75,9230200,57180
75,9232800,57212
75,9235400,57245
75,9237900,57277
75,9240300,57309
75,9242900,57342
75,9245300,57374
75,9247700,57406
75,9250300,57439
75,9252900,57471
75,9256100,57504
75,9258800,57537
75,9261400,57569
75,9264000,57602
75,9266900,57634
75,9269800,57667
75,9272700,57700
76,9275400,57732
76,9277900,57764
76,9281000,57797
76,9283900,57830
76,9286300,57862
76,9288700,57894
76,9291500,57927
76,9294500,57960
76,9297500,57993
76,9301000,58026
76,9303600,58059
76,9306500,58091
76,9309300,58124
76,9311600,58156
76,9314500,58189
76,9317600,58222
76,9320400,58255
76,9323100,58288
76,9325800,58320
76,9328600,58353
76,9331800,58386
77,9334900,58419
77,9338000,58452
77,9340700,58485
77,9343900,58518
77,9347100,58551
77,9349500,58583
77,9351900,58616
77,9354500,58649
77,9357500,58682
77,9360000,58715
77,9363400,58747
77,9365700,58780
77,9368600,58813
77,9371800,58845
77,9374300,58878
77,9377100,58911
77,9379900,58944
77,9382400,58976
77,9385200,59009
77,9387600,59042
77,9390600,59075
77,9393200,59107
77,9395400,59140
77,9398000,59173
77,9400300,59205
77,9402700,59239
78,9405600,59272
78,9408400,59304
78,9410800,59337
78,9413200,59370
78,9415900,59403
78,9418300,59436
78,9421100,59470
78,9424600,59503
78,9427000,59536
78,9429800,59569
78,9432600,59602
78,9435000,59634
78,9438000,59668
78,9441900,59701
78,9444200,59734
78,9446700,59767
78,9449200,59800
78,9451600,59833
78,9454500,59866
78,9456900,59899
78,9459100,59932
79,9462200,59965
79,9464900,59998
79,9467400,60031
79,9470600,60065
79,9473800,60098
79,9476300,60131
79,9479300,60164
79,9481800,60197
79,9484100,60230
79,9486800,60263
79,9489400,60296
79,9491800,60329
79,9494400,60362
79,9496900,60396
79,9499700,60429
79,9502500,60462
79,9505200,60495
79,9507800,60528
79,9510000,60562
79,9513000,60595
79,9515500,60628
79,9518200,60661
79,9520900,60695
80,9523900,60728
80,9526900,60761
80,9529900,60794
80,9532200,60827
80,9534800,60861
80,9537300,60894
80,9539900,60927
80,9542300,60960
80,9544600,60993
80,9546800,61026
80,9549100,61060
80,9551200,61093
80,9553700,61126
80,9556500,61160
80,9559300,61193
80,9562300,61226
80,9564700,61260
80,9567100,61293
80,9569600,61326
80,9572400,61360
80,9575500,61393
80,9577900,61426
80,9580500,61459
80,9583100,61493
81,9585700,61527
81,9588700,61562
81,9592100,61596
81,9595100,61629
81,9597800,61662
81,9600500,61696
81,9602600,61730
81,9605300,61764
81,9607900,61797
81,9610800,61831
81,9613400,61865
81,9615800,61898
81,9618200,61932
81,9621000,61966
81,9623100,62000
81,9626000,62034
81,9629100,62067
81,9631900,62101
81,9634900,62135
81,9637200,62168
81,9639500,62202
82,9642000,62235
82,9644400,62268
82,9646700,62302
82,9649500,62335
82,9652100,62369
82,9654700,62402
82,9657300,62436
82,9659900,62470
82,9662900,62503
82,9665300,62536
82,9667600,62570
82,9670100,62604
82,9672500,62637
82,9675700,62672
82,9678800,62705
82,9681300,62738
82,9683600,62772
82,9686300,62806
82,9689000,62840
82,9691500,62874
82,9694600,62908
82,9697200,62941
82,9699600,62975
83,9702200,63009
83,9704500,63042
83,9707400,63076
83,9709900,63110
83,9712500,63144
83,9716200,63179
83,9719700,63213
83,9722500,63246
83,9724900,63280
83,9728000,63314
83,9730900,63348
83,9733500,63382
83,9736300,63416
83,9738800,63450
83,9741100,63484
83,9743500,63518
83,9745900,63552
83,9748400,63585
83,9751000,63619
83,9753400,63653
83,9755900,63687
83,9758400,63721
83,9760900,63755
84,9763800,63789
84,9766200,63822
84,9768700,63856
84,9771600,63891
84,9774500,63925
84,9777300,63959
84,9779900,63993
84,9782700,64028
84,9785700,64062
84,9788500,64096
84,9791000,64130
84,9793300,64164
84,9795500,64198
84,9798100,64232
84,9800600,64266
84,9803300,64300
84,9805600,64334
84,9808200,64368
84,9810600,64402
84,9813000,64436
84,9815700,64470
84,9817900,64504
85,9820600,64539
85,9823200,64573
85,9825400,64607
85,9827600,64641
85,9830000,64675
85,9832500,64709
85,9835500,64744
85,9838600,64778
85,9841700,64812
85,9844300,64846
85,9847100,64881
85,9849700,64915
85,9852200,64949
85,9854600,64983
85,9857200,65018
85,9860300,65052
85,9862700,65086
85,9865000,65120
85,9867100,65154
85,9869600,65188
85,9871900,65222
85,9874100,65256
86,9877100,65290
86,9879600,65325
86,9882500,65359
86,9885200,65394
86,9887600,65428
86,9890000,65462
86,9892700,65496
86,9895200,65530
86,9897600,65565
86,9900400,65600
86,9903200,65634
86,9906000,65668
86,9908400,65702
86,9910800,65737
86,9913900,65772
86,9916500,65806
86,9919400,65841
86,9921900,65875
86,9924400,65910
86,9927100,65944
86,9929400,65979
86,9932200,66014
87,9935300,66049
87,9938000,66083
87,9940900,66118
87,9943400,66153
87,9946400,66187
87,9948800,66221
87,9951100,66256
87,9953500,66290
87,9955900,66325
87,9958300,66359
87,9960700,66394
87,9963000,66428
87,9965400,66463
87,9967900,66497
87,9970700,66532
87,9973200,66567
87,9976100,66601
87,9978700,66636
87,9981100,66670
87,9983900,66705
87,9986400,66739
87,9988700,66774
88,9990900,66808
88,9993500,66843
88,9996200,66877
88,9999000,66912
88,10001800,66947
88,10004500,66982
88,10007600,67017
88,10010400,67052
88,10013100,67086
88,10016000,67121
88,10018600,67156
88,10021100,67190
88,10023400,67225
88,10025800,67260
88,10028200,67294
88,10030800,67329
88,10033300,67364
88,10035700,67398
88,10038400,67433
88,10040900,67468
88,10043300,67502
88,10045600,67537
89,10048500,67572
89,10051300,67607
89,10053700,67642
89,10056500,67677
89,10059000,67711
89,10061200,67746
89,10063500,67781
89,10065800,67816
89,10068200,67850
89,10071000,67885
89,10073600,67920
89,10076300,67955
89,10079100,67990
89,10081900,68025
89,10085000,68061
89,10088100,68097
89,10091700,68133
89,10094700,68168
89,10097200,68203
90,10100300,68238
90,10102400,68273
90,10104800,68307
90,10107200,68343
90,10109800,68378
90,10112800,68413
90,10115500,68448
90,10118000,68483
90,10120500,68518
90,10123000,68554
90,10126100,68589
90,10128500,68623
90,10131300,68659
90,10134000,68694
90,10136600,68729
90,10139400,68764
90,10141800,68799
90,10144400,68834
90,10146700,68869
90,10149200,68904
90,10152100,68940
90,10154600,68975
90,10157100,69010
91,10159600,69045
91,10162000,69080
91,10164400,69115
91,10167000,69150
91,10169400,69185
91,10171800,69221
91,10174300,69256
91,10176700,69291
91,10179300,69326
91,10181600,69361
91,10183900,69396
91,10186700,69431
91,10189200,69467
91,10191500,69502
91,10194100,69538
91,10197100,69573
91,10199500,69608
91,10201900,69644
91,10204400,69678
91,10206700,69714
91,10209000,69749
91,10211900,69784
92,10214400,69819
92,10217300,69855
92,10220100,69890
92,10222600,69926
92,10225900,69961
92,10228800,69997
92,10231300,70032
92,10234100,70067
92,10236400,70103
92,10239200,70138
92,10241800,70174
92,10244500,70209
92,10247300,70245
92,10250200,70281
92,10252400,70316
92,10255200,70352
92,10257700,70387
92,10260400,70423
92,10262900,70459
92,10265800,70494
93,10268200,70529
93,10270500,70565
93,10272900,70601
93,10275500,70637
93,10278600,70672
93,10281100,70708
93,10284000,70743
93,10286500,70779
93,10289300,70815
93,10291700,70850
93,10294100,70886
93,10296900,70922
93,10299600,70958
93,10302500,70993
93,10304700,71029
93,10307400,71064
93,10309700,71100
93,10312200,71135
93,10314900,71171
93,10317500,71207
93,10320500,71243
94,10323100,71278
94,10325500,71314
94,10327700,71349
94,10330100,71385
94,10332900,71421
94,10335900,71457
94,10338400,71492
94,10340900,71528
94,10344100,71564
94,10347000,71600
94,10349400,71635
94,10352000,71671
94,10354800,71707
94,10357300,71742
94,10359700,71778
94,10362200,71814
94,10365300,71850
94,10367600,71886
94,10370400,71922
94,10372700,71958
94,10375400,71993
94,10377800,72029
95,10380000,72065
95,10382200,72101
95,10384900,72137
95,10387400,72172
95,10390400,72209
95,10393500,72245
95,10396300,72281
95,10399000,72317
95,10401200,72353
95,10403500,72389
95,10406000,72425
95,10409200,72461
95,10412200,72497
95,10414700,72533
95,10417200,72569
95,10419600,72605
95,10422300,72642
95,10425400,72678
95,10427900,72714
95,10430900,72750
96,10433500,72786
96,10435700,72822
96,10438800,72858
96,10441700,72895
96,10444900,72931
96,10447700,72968
96,10450200,73004
96,10452500,73040
96,10454800,73076
96,10457200,73112
96,10459500,73148
96,10461800,73184
96,10464500,73219
96,10466800,73256
96,10469900,73292
96,10472400,73328
96,10474900,73364
96,10478000,73401
96,10481400,73437
96,10484000,73473
96,10486400,73509
96,10488900,73545
96,10491300,73581
96,10493600,73617
96,10496200,73653
96,10498600,73689
96,10501400,73726
96,10504300,73762
96,10507000,73798
96,10509600,73834
96,10512200,73871
96,10514800,73907
97,10517900,73944
97,10520900,73980
97,10523700,74016
97,10526200,74053
97,10528500,74089
97,10530800,74125
97,10533500,74161
97,10536300,74198
97,10539700,74234
97,10542400,74271
97,10545400,74307
97,10548000,74344
97,10550900,74380
97,10553200,74417
97,10555700,74453
97,10557900,74489
97,10560200,74526
97,10562600,74562
97,10565600,74599
97,10567600,74635
97,10570300,74672
97,10573200,74709
97,10576900,74745
97,10579300,74782
97,10582000,74819
97,10584500,74855
97,10587400,74892
97,10589900,74929
97,10592900,74965
97,10595600,75002
97,10598100,75038
97,10600900,75075
98,10603200,75112
98,10605700,75148
98,10608200,75185
98,10610600,75222
98,10613400,75258
98,10616100,75295
98,10619200,75332
98,10621600,75368
98,10623900,75405
98,10626100,75441
98,10629000,75478
98,10631900,75515
98,10634400,75551
98,10636900,75588
98,10639400,75625
98,10642500,75662
98,10646000,75699
98,10648600,75735
98,10651100,75772
98,10653600,75809
98,10656300,75845
98,10659100,75882
98,10661500,75919
98,10663500,75956
98,10665700,75992
98,10668200,76029
98,10671100,76066
98,10673700,76103
98,10676100,76139
98,10678300,76176
98,10680700,76212
98,10683400,76249
98,10685600,76286
99,10688100,76323
99,10691000,76360
99,10693300,76396
99,10695700,76433
99,10698000,76470
99,10700600,76507
99,10703000,76544
99,10705900,76581
99,10708500,76617
99,10711000,76654
99,10713500,76691
99,10715900,76728
99,10718600,76764
99,10721300,76802
99,10723600,76838
99,10726000,76875
99,10728300,76912
99,10730900,76949
99,10734100,76987
99,10736500,77023
99,10739200,77061
100,10742300,77098
100,10744800,77135
100,10748100,77173
100,10750700,77210
100,10753900,77248
100,10757000,77285
100,10760000,77322
100,10763200,77360
100,10766100,77398
100,10769000,77435
100,10771600,77472
100,10774100,77509
100,10776500,77546
100,10778900,77583
100,10781900,77620
100,10784500,77657
100,10786700,77695
100,10789000,77732
100,10791800,77769
100,10794900,77806
101,10797700,77844
101,10800100,77881
101,10802700,77918
101,10805600,77955
101,10808000,77992
101,10810600,78030
101,10813400,78067
101,10816200,78104
101,10819000,78141
101,10821300,78179
101,10824000,78216
101,10826500,78253
101,10829300,78290
101,10831800,78327
101,10834400,78365
101,10837400,78402
101,10840100,78439
101,10842500,78476
101,10844800,78514
101,10847700,78551
102,10850200,78588
102,10852700,78626
102,10855300,78663
102,10857600,78700
102,10860000,78738
102,10862600,78775
102,10865400,78813
102,10868000,78850
102,10870900,78887
102,10873300,78925
102,10876500,78963
102,10879300,79000
102,10881700,79037
102,10884000,79075
102,10886600,79113
102,10889200,79150
102,10891600,79187
102,10893900,79225
102,10896600,79262
102,10899200,79300
103,10902200,79337
103,10904700,79375
103,10907100,79412
103,10909600,79449
103,10912100,79487
103,10914500,79524
103,10917300,79562
103,10920300,79600
103,10923300,79638
103,10926600,79675
103,10929100,79713
103,10931800,79752
103,10935100,79790
103,10937400,79827
103,10939800,79864
103,10942500,79902
103,10945500,79940
103,10948300,79978
103,10951000,80015
103,10953100,80053
104,10955900,80091
104,10959100,80129
104,10961600,80166
104,10964000,80204
104,10966700,80242
104,10969100,80280
104,10971500,80317
104,10974500,80355
104,10977000,80393
104,10979300,80430
104,10981600,80468
104,10984100,80506
104,10986800,80544
104,10989000,80582
104,10991600,80619
104,10994100,80657
104,10996600,80694
104,10999200,80732
104,11001900,80770
104,11004700,80808
104,11007200,80845
105,11009500,80883
105,11011800,80921
105,11014300,80959
105,11017300,80997
105,11019800,81035
105,11022800,81073
105,11025200,81111
105,11028400,81149
105,11031400,81187
105,11034000,81225
105,11036400,81263
105,11038900,81301
105,11041300,81339
105,11043800,81377
105,11046500,81415
105,11049000,81454
105,11051900,81491
105,11054300,81529
105,11056500,81567
106,11058800,81605
106,11061100,81643
106,11063600,81681
106,11066500,81719
106,11068900,81757
106,11071400,81795
106,11073700,81833
106,11076700,81871
106,11079100,81909
106,11081400,81947
106,11083800,81985
106,11086500,82023
106,11088700,82061
106,11091100,82099
106,11093600,82137
106,11096400,82176
106,11099400,82214
106,11101800,82252
106,11104900,82290
106,11107500,82329
106,11110700,82367
107,11113300,82406
107,11116100,82444
107,11118500,82483
107,11121700,82521
107,11124100,82560
107,11127000,82598
107,11129800,82636
107,11132200,82674
107,11134600,82713
107,11137000,82751
107,11139400,82789
107,11141800,82827
107,11144300,82866
107,11147300,82904
107,11149700,82942
107,11152400,82981
107,11155500,83019
107,11158300,83057
107,11161200,83096
108,11163900,83134
108,11167000,83173
108,11169500,83211
108,11171900,83249
108,11174300,83287
108,11176600,83326
108,11179300,83364
108,11182400,83403
108,11185600,83441
108,11188000,83479
108,11190500,83518
108,11193200,83556
108,11195800,83595
108,11198200,83633
108,11200600,83671
108,11203100,83710
108,11205900,83748
108,11208200,83786
108,11210700,83825
108,11213100,83863
109,11215700,83901
109,11218600,83940
109,11221600,83979
109,11224400,84017
109,11227000,84056
109,11229500,84094
109,11231900,84133
109,11235000,84171
109,11237500,84210
109,11239800,84248
109,11242200,84287
109,11244600,84325
109,11247300,84364
109,11249800,84402
109,11252100,84440
109,11254800,84479
109,11257100,84517
109,11259700,84556
109,11262200,84595
109,11264700,84634
110,11267400,84673
110,11269700,84712
110,11272400,84750
110,11275100,84789
110,11277700,84828
110,11280600,84867
110,11283000,84906
110,11285800,84945
110,11288000,84984
110,11290300,85023
110,11292900,85061
110,11295400,85100
110,11297800,85139
110,11300600,85178
110,11303300,85216
110,11305700,85255
110,11308400,85294
110,11311400,85333
111,11313800,85372
111,11316400,85410
111,11319000,85449
111,11321300,85488
111,11323900,85527
111,11326900,85566
111,11329400,85604
111,11331500,85643
111,11333800,85681
111,11336200,85720
111,11338900,85759
111,11341600,85798
111,11344100,85837
111,11346800,85876
111,11349300,85915
111,11351700,85953
111,11354000,85992
111,11356700,86031
111,11359400,86070
111,11361800,86109
111,11364300,86148
112,11366800,86187
112,11369500,86226
112,11372100,86265
112,11374800,86304
112,11377000,86343
112,11379700,86382
112,11382300,86421
112,11384800,86460
112,11387500,86499
112,11390000,86538
112,11393100,86577
112,11396100,86617
112,11398800,86655
112,11401100,86695
112,11403900,86733
112,11406200,86772
112,11408900,86812
112,11411600,86852
113,11415300,86891
113,11418200,86930
113,11420400,86970
113,11422900,87009
113,11425200,87048
113,11427600,87088
113,11430200,87127
113,11432500,87167
113,11435300,87206
113,11438000,87246
113,11441200,87286
113,11444000,87325
113,11446500,87365
113,11449600,87404
113,11452700,87443
113,11455400,87483
113,11458500,87522
113,11461100,87562
113,11464200,87601
114,11467500,87641
114,11470700,87680
114,11473300,87720
114,11476300,87760
114,11479500,87799
114,11481900,87838
114,11484300,87878
114,11487000,87917
114,11489200,87956
114,11491900,87996
114,11494500,88035
114,11497200,88074
114,11499600,88114
114,11501900,88153
114,11504200,88192
114,11506700,88231
114,11509100,88271
114,11512100,88310
114,11514300,88350
114,11516800,88389
115,11519700,88429
115,11522500,88468
115,11525800,88508
115,11528800,88548
115,11532000,88588
115,11534900,88628
115,11537400,88667
115,11540400,88707
115,11542900,88746
115,11545200,88787
115,11548200,88827
115,11550900,88866
115,11553300,88906
115,11556100,88946
115,11559500,88986
115,11562200,89025
115,11565100,89065
116,11567500,89104
116,11570000,89144
116,11572700,89184
116,11575500,89223
116,11578100,89263
116,11580500,89302
116,11582800,89342
116,11585400,89381
116,11588000,89422
116,11591100,89461
116,11593700,89501
116,11596500,89541
116,11599300,89581
116,11602200,89620
116,11604800,89660
116,11607100,89699
116,11609500,89740
116,11612400,89780
116,11614900,89819
116,11617300,89859
117,11619700,89899
117,11622200,89939
117,11625000,89979
117,11628300,90019
117,11630800,90058
117,11633500,90098
117,11636300,90138
117,11639200,90178
117,11641600,90218
117,11643900,90258
117,11646300,90297
117,11648600,90337
117,11651100,90377
117,11653900,90417
117,11656600,90457
117,11659100,90496
117,11662000,90536
117,11664500,90576
117,11667200,90616
118,11669700,90656
118,11672000,90696
118,11674700,90736
118,11677300,90776
118,11679600,90816
118,11682400,90856
118,11685500,90895
118,11687700,90935
118,11690800,90975
118,11693500,91015
118,11696200,91056
118,11699300,91096
118,11701600,91136
118,11703900,91175
118,11706200,91215
118,11708600,91255
118,11711600,91295
118,11714200,91336
118,11716600,91376
119,11719600,91416
119,11722400,91456
119,11724700,91496
119,11727200,91536
119,11730000,91576
119,11733000,91617
119,11735500,91657
119,11738600,91697
119,11741300,91737
119,11744200,91777
119,11747200,91818
119,11750000,91858
119,11752700,91898
119,11755500,91939
119,11758000,91979
119,11761000,92020
119,11763400,92060
119,11765800,92100
120,11768400,92140
120,11770900,92181
120,11773600,92221
120,11776200,92261
120,11778400,92302
120,11781300,92342
120,11784200,92382
120,11786600,92423
120,11789500,92463
120,11792000,92504
120,11794700,92544
120,11797200,92584
120,11799500,92625
120,11801900,92665
120,11804800,92706
120,11807300,92746
120,11810300,92787
120,11813200,92827
120,11815600,92868
121,11818100,92908
121,11820500,92949
121,11823700,92989
121,11826800,93030
121,11829500,93070
121,11831900,93111
121,11835000,93151
121,11837600,93192
121,11840300,93232
121,11842600,93273
121,11845600,93313
121,11847900,93353
121,11850300,93393
121,11852700,93434
121,11855300,93474
121,11858000,93515
121,11860500,93555
121,11863000,93596
121,11865700,93636
121,11868300,93677
122,11870800,93717
122,11873600,93758
122,11876400,93799
122,11879400,93840
122,11882500,93880
122,11885500,93921
122,11888100,93961
122,11890600,94002
122,11893200,94043
122,11895800,94083
122,11898700,94124
122,11901300,94165
122,11903700,94205
122,11906200,94246
122,11909300,94287
122,11911800,94327
122,11914700,94368
123,11917200,94409
123,11919900,94450
123,11922200,94490
123,11924700,94531
123,11927100,94572
123,11929600,94613
123,11932100,94653
123,11934800,94694
123,11937100,94735
123,11939700,94776
123,11942800,94817
123,11945700,94858
123,11948400,94899
123,11951500,94940
123,11954400,94981
123,11957200,95022
123,11959500,95062
123,11961700,95103
123,11964400,95144
124,11967300,95185
124,11969600,95226
124,11972300,95267
124,11975400,95307
124,11978300,95348
124,11981100,95389
124,11983400,95430
124,11986100,95471
124,11988700,95511
124,11991200,95552
124,11993800,95593
124,11996800,95634
124,11999300,95675
124,12001800,95716
124,12004100,95756
124,12006500,95797
124,12009000,95838
124,12011600,95879
124,12014100,95920
125,12016700,95961
125,12019800,96002
125,12022400,96043
125,12024700,96084
125,12027500,96125
125,12029800,96166
125,12032400,96207
125,12035300,96248
125,12037600,96289
125,12039800,96330
125,12042200,96371
125,12045000,96413
125,12047900,96454
125,12051000,96495
125,12053600,96536
125,12056000,96577
125,12058500,96618
126,12061000,96659
126,12063700,96701
126,12066400,96742
126,12068600,96783
126,12070900,96824
126,12073000,96865
126,12075800,96906
126,12078200,96947
126,12081000,96989
126,12083700,97031
126,12086700,97071
126,12089000,97113
126,12091600,97154
126,12093800,97195
126,12096100,97236
126,12099100,97278
126,12101600,97320
126,12104600,97361
127,12107000,97403
127,12109900,97444
127,12112400,97485
127,12114700,97527
127,12117300,97568
127,12120000,97610
127,12122700,97652
127,12125500,97694
127,12128400,97735
127,12131300,97777
127,12133700,97818
127,12136300,97859
127,12138800,97901
127,12141300,97942
127,12143500,97983
127,12145800,98024
127,12148300,98066
127,12150700,98107
127,12153700,98149
128,12156900,98191
128,12159700,98232
128,12162200,98273
128,12165400,98315
128,12168200,98356
128,12170600,98398
128,12173400,98440
128,12175900,98481
